463,61,215.80574649806397,368.19043112904683,427.805700143222,710.1423539602674,0.8524982333183289,-1,-1,-1
464,2,1198.654060905095,394.62492982901244,290.41057042679586,687.4009249420674,0.903244137763977,-1,-1,-1
464,13,1114.815487796833,423.46742072685214,169.9056047670367,552.2497348373994,0.8672788143157959,-1,-1,-1
464,55,1405.9345391648317,422.5121582182003,172.11373682890365,373.8033327747891,0.871345043182373,-1,-1,-1
464,51,680.861708457506,438.02945612373395,127.5978864334943,297.1967383412592,0.909956693649292,-1,-1,-1
464,44,816.0450472032686,409.4167965592957,110.22939486848882,290.59328746746513,0.9049893617630005,-1,-1,-1
464,61,184.17905325456132,364.57902723236555,432.5232192119847,713.7779963662108,0.8685683608055115,-1,-1,-1
465,2,1203.912243363836,394.1780964586123,288.82272384614936,685.293541984889,0.8823904395103455,-1,-1,-1
465,13,1119.6560865548015,422.8698984062225,169.80502177290967,554.3971336443414,0.8776659369468689,-1,-1,-1
465,55,1410.3134363096665,421.5789969542185,173.84737245131618,375.67726306572473,0.8948355317115784,-1,-1,-1
465,51,687.0770664010142,437.6971075919186,125.4312785883238,296.40017252741643,0.9174636006355286,-1,-1,-1
465,44,816.5835696618684,410.28804471280426,110.73512120255171,290.6985196097784,0.9039565324783325,-1,-1,-1
465,52,554.9861065861377,430.85264246362283,122.47975665356483,283.159211318017,0.8337198495864868,-1,-1,-1
466,13,1121.9761313054553,422.5226552501314,169.92847782498495,555.5777727590544,0.8749513030052185,-1,-1,-1
466,55,1415.675204543655,419.81733550815727,175.4043583237945,378.8885368205645,0.898209273815155,-1,-1,-1
466,51,694.9231328014247,437.35692750586543,123.52695757091679,297.31009031809384,0.90973299741745,-1,-1,-1
466,44,820.4229624694236,410.5167308266014,111.03850364403948,291.81636841825514,0.9046905040740967,-1,-1,-1
466,52,560.843169274211,430.0486247286396,121.04033932559743,282.3261702919889,0.8721766471862793,-1,-1,-1
466,61,120.23290972020399,362.66665121078034,434.9674248840212,716.6152124448171,0.8685683608055115,-1,-1,-1
467,13,1125.871320715652,422.8407980413957,172.06229426529077,563.6550867847243,0.8793907761573792,-1,-1,-1
467,55,1421.9814359664088,418.3064626353672,175.95751989555043,382.017565009675,0.8740759491920471,-1,-1,-1
467,51,703.4838807188207,437.9209299399259,120.3403582214418,295.4410751676893,0.9098842740058899,-1,-1,-1
467,44,822.556029811663,410.8968198546511,110.68043132762025,292.4212941426186,0.924120306968689,-1,-1,-1
467,52,564.4974760882488,429.57543936437924,119.52346445777992,283.2100624765449,0.8621091842651367,-1,-1,-1
467,61,90.78779965656804,364.87382994065524,435.4332399461597,713.1652063698014,0.8525565266609192,-1,-1,-1
468,13,1127.3137346495878,424.06469001981725,172.56044014508723,565.3345692754899,0.9264784455299377,-1,-1,-1
468,51,710.835360350643,437.7769884887465,118.32090049874716,296.27912302459293,0.8957242369651794,-1,-1,-1
468,44,823.4452411884228,410.90187999416025,109.88112861156155,292.4845247468959,0.9237082004547119,-1,-1,-1
468,52,570.9626131837084,429.26818028717094,116.8074217864497,283.57099995818,0.8725777268409729,-1,-1,-1
468,61,67.9572300472037,372.500158308569,433.3737906195294,706.7053350731983,0.8642257452011108,-1,-1,-1
468,59,377.2689974383153,462.0991652662121,53.780856084331255,119.7155644434182,0.8377941250801086,-1,-1,-1
469,13,1127.4911531406544,422.680562903064,174.13194914848765,570.4739273867333,0.9180663228034973,-1,-1,-1
469,51,715.5762355053129,439.27147359533245,115.54169749654297,293.38798814287395,0.9120083451271057,-1,-1,-1
469,44,824.2743334413987,410.1653850736982,109.34767911021305,293.505477592611,0.9232840538024902,-1,-1,-1
469,52,578.6036162572967,430.18472499826305,113.6806230361747,283.16641338000255,0.8674964904785156,-1,-1,-1
469,2,1240.2614882909138,403.85121149466636,282.6329352402274,675.3898774343468,0.8823904395103455,-1,-1,-1
469,55,1437.1507405887594,415.54572359095926,174.99681913415074,387.3265162019086,0.8740759491920471,-1,-1,-1
470,13,1130.189212946118,420.2103792799325,178.34851186727744,584.0712683410287,0.9337205290794373,-1,-1,-1
470,51,722.1282122467378,439.14357936346045,114.178595524825,292.5607455107246,0.9087468981742859,-1,-1,-1
470,44,825.501127905047,410.5901987228991,108.07468965330564,292.80017095760905,0.9145155549049377,-1,-1,-1
470,2,1248.8857651730484,403.9904078489029,281.010554510228,675.8300834858042,0.9036369323730469,-1,-1,-1
470,55,1449.8204525603555,414.23544406943006,172.1782030941498,389.4686740356121,0.8957622051239014,-1,-1,-1
470,59,378.1947173599481,463.93807294553784,52.03669372136022,115.6957017871854,0.8377941250801086,-1,-1,-1
471,13,1134.769716037977,418.23496905044925,180.921519484988,590.7216676290458,0.9378466606140137,-1,-1,-1
471,51,728.9175838736359,439.27222309048875,113.95797077786727,292.10302564865674,0.9073567986488342,-1,-1,-1
471,44,826.0412551838998,410.9954121663401,107.39812036214052,292.6279523344206,0.899092435836792,-1,-1,-1
471,2,1260.879353256226,396.33442178142843,280.5898935808348,684.0664425452621,0.9096605777740479,-1,-1,-1
471,55,1456.1034178454229,413.09343713680266,169.650191353739,390.95899812488096,0.919427752494812,-1,-1,-1
471,59,377.9669888553488,463.91824668352433,52.10900991387258,115.66675237120484,0.8869070410728455,-1,-1,-1
472,13,1137.045440095483,419.0474303290681,180.89587939557003,590.1300280045316,0.9493645429611206,-1,-1,-1
472,51,735.0012044652509,439.707858404936,114.20345209438543,292.28873529841076,0.9215595126152039,-1,-1,-1
472,44,829.3460567481247,410.41622496105424,107.39887311438659,293.0783485578054,0.8926959037780762,-1,-1,-1
472,2,1266.4781203327252,396.69173290232214,278.52398882435756,688.0810643580832,0.9148336052894592,-1,-1,-1
472,55,1463.1183199160455,412.8799523597284,167.0894473402485,391.20031358657104,0.9144183397293091,-1,-1,-1
472,59,377.3071970740354,464.1459989338006,52.07021501551862,115.51813928624424,0.8791112899780273,-1,-1,-1
473,13,1137.2860684616946,418.3005269357923,181.80620225103934,591.8190710072724,0.943669855594635,-1,-1,-1
473,51,737.8086642947166,440.4948649989137,113.98278175300366,291.4708625602088,0.9217853546142578,-1,-1,-1
473,44,830.6498663753556,410.7508549368587,107.36681229822668,293.2072905520095,0.8995086550712585,-1,-1,-1
473,2,1277.4033782951547,390.60532409516935,277.73893958283605,694.2263480428675,0.8813797831535339,-1,-1,-1
473,55,1470.5046603351996,412.5785323375411,165.47306512903532,391.5192924899383,0.9065473675727844,-1,-1,-1
473,52,596.9841596107859,432.6617710015498,108.79058046236129,278.2421882226804,0.8674964904785156,-1,-1,-1
474,13,1137.7925825357415,419.09169770156575,181.74210247100274,590.3842499153541,0.9370105862617493,-1,-1,-1
474,51,738.5690029672227,439.96554267700753,114.79703422017356,292.68488373499594,0.9031735062599182,-1,-1,-1
474,44,830.9237760354895,411.01372942699874,107.60137103037754,293.9284867273019,0.8664891719818115,-1,-1,-1
474,55,1478.2812717110567,412.1962343762275,164.55052386404975,391.7772815011883,0.9110926985740662,-1,-1,-1
474,52,599.8671850034196,433.6094620415308,106.05382953349697,276.52219773812806,0.8813996911048889,-1,-1,-1
474,61,-38.91435144293638,390.7340241930413,417.78548779092745,689.2331845612931,0.8642257452011108,-1,-1,-1
475,13,1141.7050233719442,418.3690075457776,182.26754442070947,591.9703169725664,0.939379870891571,-1,-1,-1
475,51,742.3114520006682,439.96288683026535,115.0117419379904,292.9229814170592,0.9190411567687988,-1,-1,-1
475,44,830.9937617898373,409.7939862682073,108.45119073710654,296.09904869066196,0.8907963633537292,-1,-1,-1
475,55,1485.1257133376096,411.651844348967,165.53404735550387,393.4381008359161,0.917998194694519,-1,-1,-1
475,52,604.6281876786194,434.0668125424181,104.29477980135134,276.28632172660645,0.8609701991081238,-1,-1,-1
475,61,-47.37044341516824,393.64363505098225,407.2429906041447,685.1004142380815,0.8823687434196472,-1,-1,-1
476,13,1144.0711435166866,419.6166259600531,181.52282865986217,589.5481668826,0.9154825806617737,-1,-1,-1
476,51,743.6583603170641,438.61467477132487,115.71311554702017,294.55145877375793,0.9181162714958191,-1,-1,-1
476,44,831.2117900095479,409.1501426335956,108.48134705328309,296.59116608398654,0.8909565210342407,-1,-1,-1
476,55,1495.0529490744598,410.02933542817925,168.896865098259,397.8062095632477,0.9003593921661377,-1,-1,-1
476,52,608.1252681578076,435.44398104692846,102.45639248408504,274.41021471980054,0.8908568024635315,-1,-1,-1
476,61,-53.127386706116,392.8816899541551,399.57863534093,686.3715790785392,0.8934647440910339,-1,-1,-1
477,13,1149.163842091898,418.687078695741,181.54972435547987,590.5650683932274,0.933526873588562,-1,-1,-1
477,51,745.0061707950183,438.9009014196285,114.91241947921726,292.58147118369595,0.9008094668388367,-1,-1,-1
477,44,831.6813003479682,408.67159056100775,108.39077791124606,296.53267807010246,0.8589048981666565,-1,-1,-1
477,55,1505.8305169001758,411.5083682626622,173.62441691023707,401.34529435910554,0.9312936663627625,-1,-1,-1
477,52,613.0319719851457,436.0221885739303,101.12223110304699,272.9967027184209,0.880108118057251,-1,-1,-1
477,2,1312.389999130428,387.03047865939465,280.61732730919925,707.99454865327,0.8813797831535339,-1,-1,-1
478,13,1154.7661612491272,416.8811095044806,182.43637722947454,593.5400829130126,0.8955141305923462,-1,-1,-1
478,51,749.3111412438828,438.477459202713,114.45651382804417,292.47453963699695,0.8933642506599426,-1,-1,-1
478,44,832.3096213763799,408.29511261543746,108.07990464366132,297.0911229352536,0.8399235606193542,-1,-1,-1
478,55,1513.1999062356365,412.3947660089734,178.00837676934736,403.2599107592104,0.9222766757011414,-1,-1,-1
478,52,615.3042664330559,435.5350945331318,100.22499685097884,272.1294322799405,0.8885025978088379,-1,-1,-1
478,2,1316.3278158257872,382.5448796696913,279.6046577718146,710.2810326331568,0.8814964294433594,-1,-1,-1
479,13,1157.5160735203244,416.2473821296413,182.48460660990878,594.4930003441273,0.8905263543128967,-1,-1,-1
479,51,751.3191338685269,435.3696109093778,114.7980694863856,293.80256464932455,0.8716490268707275,-1,-1,-1
479,55,1519.1032236600436,412.74723768936974,182.08441081848582,404.8793725144685,0.9016384482383728,-1,-1,-1
479,52,616.6489704000127,435.728020916873,99.76168345370007,270.9769667077331,0.8846082091331482,-1,-1,-1
479,2,1325.5169612624213,378.8801264570825,281.8570634089305,715.4210786488618,0.8893944025039673,-1,-1,-1
479,50,879.0258289873948,433.3716361165916,112.95920121393199,246.1618425636259,0.8552010655403137,-1,-1,-1
480,13,1163.55900888149,413.7844703489471,181.29419682489805,592.4236078642197,0.8922249674797058,-1,-1,-1
480,51,756.0189429863109,434.56698718363344,114.68321372387437,293.69767830459693,0.8767520785331726,-1,-1,-1
480,55,1523.824591021877,414.3727491919621,187.60044963261004,409.89596164923853,0.8925277590751648,-1,-1,-1
480,52,621.0176920134729,435.70826071820886,99.30973426761794,270.38577033214443,0.8647341728210449,-1,-1,-1
480,2,1333.1836068555117,378.70374656462394,283.0182445840121,714.9436072016164,0.9081093072891235,-1,-1,-1
480,50,880.4868767335266,431.8352382004348,113.5451882508034,249.29681304198536,0.8652988076210022,-1,-1,-1
481,13,1165.7858152810102,415.00010789529347,181.06114643129212,594.1579953884782,0.9001266360282898,-1,-1,-1
481,51,762.6458061416607,435.149819517243,113.10806759083565,290.9663475312044,0.8799015879631042,-1,-1,-1
481,55,1529.0661780009198,415.60977349330153,191.43381685067905,412.0624997949797,0.8818420171737671,-1,-1,-1
481,52,623.3192268653953,435.5699432124785,98.589143726605,269.74913879939635,0.8798298835754395,-1,-1,-1
481,2,1338.4806723126385,377.2556375123433,287.59421352650804,717.4527307690322,0.9181830883026123,-1,-1,-1
481,50,885.7520121199682,432.8201565562218,111.78381060893685,247.4199394870851,0.8940602540969849,-1,-1,-1
482,13,1170.7215638673977,415.73506251475396,180.70057085474008,594.9908821005677,0.9260293245315552,-1,-1,-1
482,51,770.4621086792464,436.7343011913649,111.20991529158972,287.438965951166,0.8716288805007935,-1,-1,-1
482,2,1343.5311178189947,377.12860096341046,291.94366921107957,716.7496640774473,0.9263521432876587,-1,-1,-1
482,50,887.8807479488702,431.62043857844833,112.35461413398022,250.09584123886137,0.9036284685134888,-1,-1,-1
482,4,1304.5485884509922,410.7941261391036,199.5317503735405,549.1544441624842,0.837106466293335,-1,-1,-1
482,44,831.9099453301336,407.9636328184406,108.45859691576013,301.18083508607,0.8399235606193542,-1,-1,-1
483,13,1177.4394131447489,417.4664062487004,180.0265222507311,593.6590022552273,0.924346387386322,-1,-1,-1
483,2,1349.867605851809,380.0296784897246,293.8731804138408,710.1761726234013,0.9225481152534485,-1,-1,-1
483,50,887.9329577031621,431.32778563599953,113.15843792421882,251.69052415384195,0.9221161007881165,-1,-1,-1
483,4,1312.5852038622293,411.7405464455221,194.99542971793954,548.2949555525679,0.8885936141014099,-1,-1,-1
483,55,1540.0937488406316,417.1368925243942,197.48339726947995,419.81115238828727,0.8818420171737671,-1,-1,-1
483,52,628.7214804624557,432.18304674242415,99.38608642498345,270.49553536971104,0.8798298835754395,-1,-1,-1
484,13,1180.4489931346964,418.0977999126916,179.59021240654045,592.4175071696957,0.9480704665184021,-1,-1,-1
484,2,1355.4880389024986,382.47908410363306,296.8476163577898,705.9794723465274,0.8988234996795654,-1,-1,-1
484,50,891.8613388025325,431.4062650560145,113.3569079675015,251.44103463177333,0.9102315902709961,-1,-1,-1
484,55,1544.7831446487792,415.00276691461477,202.1117784386983,426.49401531159265,0.8646818399429321,-1,-1,-1
484,52,630.4172890970145,431.2986783246704,100.70157703291802,271.46860254056304,0.8834105730056763,-1,-1,-1
484,51,781.3885514166831,436.78453649483106,109.67109225355289,287.2446799827446,0.8716288805007935,-1,-1,-1
485,13,1185.144569507951,417.6903370384739,180.8020395910497,594.0196574196436,0.9550724029541016,-1,-1,-1
485,2,1360.2159553676129,383.6097370188153,301.5311069464791,704.2597486535365,0.8990687131881714,-1,-1,-1
485,50,893.0355450453674,432.8760274463392,113.64611984631247,251.08238476366117,0.9101657271385193,-1,-1,-1
485,52,633.8626838471044,430.44942882580096,101.6083286635272,271.4154364101137,0.9105515480041504,-1,-1,-1
485,51,787.4703349339356,436.14612809884625,108.62277903953284,288.0663316960891,0.909226655960083,-1,-1,-1
485,4,1325.2066727606962,412.3087167189868,196.2978597504472,547.2278048457655,0.8885936141014099,-1,-1,-1
486,13,1190.6070782233942,417.95933509946025,181.9920922651043,593.9000541804672,0.9454315304756165,-1,-1,-1
486,2,1360.4539905736408,383.20317106203754,305.9272586072473,704.2628450486163,0.8874046802520752,-1,-1,-1
486,50,897.4793472099566,432.10301710495185,114.31236343852268,253.06961039369156,0.9159792065620422,-1,-1,-1
486,52,639.0293157518736,429.188313520378,103.5057899682824,272.8995491700931,0.9145210385322571,-1,-1,-1
486,4,1327.1748318984858,408.88438560380797,198.18371400584857,553.4549614371634,0.9176437258720398,-1,-1,-1
486,55,1557.491367012139,412.8572438922762,204.8669974535262,431.76721549620584,0.8646818399429321,-1,-1,-1
487,13,1192.8829912629103,418.4653751350641,183.16734110509063,593.0705553514575,0.9445258378982544,-1,-1,-1
487,2,1364.1248000233722,384.20892039785184,309.0912685142878,702.3552590787111,0.893195390701294,-1,-1,-1
487,50,900.3683646684344,430.69165745054624,114.40001930954574,254.16461981579414,0.9093594551086426,-1,-1,-1
487,52,641.0083163200073,428.0760538295897,106.22606744235331,274.7942111169894,0.9249549508094788,-1,-1,-1
487,4,1328.2244869653068,408.04118812238175,198.26334893209048,555.0647757512561,0.9010472893714905,-1,-1,-1
487,55,1564.6410242935212,411.26894131533993,205.68424609431608,435.32880251500836,0.9060303568840027,-1,-1,-1
488,13,1197.3944649169453,419.32679425887886,184.31759340511883,591.649117065097,0.937574565410614,-1,-1,-1
488,50,907.0306045040171,431.64088160084424,111.72526522712336,250.8226853918271,0.9206734895706177,-1,-1,-1
488,52,641.6718898817224,429.1621459504997,107.48227965077821,272.9979047606861,0.9196901321411133,-1,-1,-1
488,4,1331.9182277919251,407.87016674539217,199.884191181805,555.1918058193957,0.8706033229827881,-1,-1,-1
488,55,1572.1284830093268,410.32427895168786,204.92459738946033,436.7742200045485,0.8870953917503357,-1,-1,-1
488,51,806.6305943247326,433.55300198160137,112.47961406416682,293.38778888636847,0.909226655960083,-1,-1,-1
489,13,1202.429961966819,418.35571475940435,186.8590030806242,593.1414946708549,0.9508481621742249,-1,-1,-1
489,50,914.4084918770716,432.2929123479935,108.97580983251028,248.4442448266691,0.904704749584198,-1,-1,-1
489,52,644.9184658027889,430.3168105029006,109.45009124240981,272.10998986451705,0.9055745005607605,-1,-1,-1
489,4,1337.2326364779037,407.6255625572567,202.09787663182257,555.4705963185144,0.8884255290031433,-1,-1,-1
489,55,1579.7014515905728,409.0446859384804,203.61007746013698,438.8983097095153,0.9027217626571655,-1,-1,-1
489,51,812.2026507995363,432.73585307430824,115.1554978503846,294.78614044812656,0.8878231644630432,-1,-1,-1
490,13,1203.466801346408,417.30739025801034,189.19432389850465,594.859016979893,0.9548352956771851,-1,-1,-1
490,50,921.9722836199599,431.9166772554563,106.98983960419422,248.34033394799602,0.873991847038269,-1,-1,-1
490,52,646.5123299683974,433.69767918858645,110.6706994372563,269.97205182592273,0.8836759924888611,-1,-1,-1
490,4,1338.8864227297183,406.73927193056727,203.58466957580637,557.3017245863527,0.895077109336853,-1,-1,-1
490,55,1588.000177139404,409.588240935686,200.83453759313124,438.1696002183206,0.9169346690177917,-1,-1,-1
490,51,817.0982027310241,430.64196499179224,119.51773624024665,299.4264980729396,0.8652098178863525,-1,-1,-1
491,13,1203.6459829591543,417.79769314389097,191.4326270817793,594.276959483309,0.9570586085319519,-1,-1,-1
491,52,649.9316041291409,433.95089666038746,112.73338282364887,271.26149509693687,0.8877875804901123,-1,-1,-1
491,4,1339.7562028192895,406.9738828915862,203.76229623956945,557.0643760078424,0.8824200630187988,-1,-1,-1
491,55,1595.540818904278,407.4809556636849,200.1651751968281,442.55626175716424,0.923724353313446,-1,-1,-1
491,51,819.5602458172098,435.87104096726705,120.11263669874677,294.8429017480774,0.8760778307914734,-1,-1,-1
491,59,381.7380770747785,463.68510557389584,51.65474358101366,113.00529638258583,0.8791112899780273,-1,-1,-1
492,13,1207.1999311859847,417.89065207640806,194.01825159155084,593.6929784025949,0.95261549949646,-1,-1,-1
492,52,651.1454843750836,433.94996535938145,114.20217909406148,271.9571132798361,0.90816330909729,-1,-1,-1
492,4,1344.2243277287448,407.37549005908943,204.34222029986242,555.717937839622,0.8566888570785522,-1,-1,-1
492,55,1602.909592327803,405.4706398345603,199.70521817150626,447.6056370154926,0.8966383934020996,-1,-1,-1
492,51,820.3861749959883,439.5321394287868,120.85482652942373,290.17726636124223,0.8803117871284485,-1,-1,-1
492,44,938.5154658156749,433.3424166214676,88.34778964202279,246.13725391981325,0.8399235606193542,-1,-1,-1
493,13,1207.7510500223898,417.6702671374293,196.86466109286118,594.137186386203,0.953467845916748,-1,-1,-1
493,52,651.8608441054828,434.6129647692643,114.86545639096464,271.35077379073704,0.9157280921936035,-1,-1,-1
493,4,1350.4628062774734,408.84765892305603,204.61207457107562,553.9033087285508,0.8691266775131226,-1,-1,-1
493,55,1604.715089409333,404.3166198310578,201.32724929286977,457.808357095218,0.8713548183441162,-1,-1,-1
493,51,824.3152951887487,440.82984907321764,122.14767280980772,288.5992395992363,0.8926855325698853,-1,-1,-1
493,44,946.5920500066849,433.72678696069516,88.8184352750682,246.8895507485851,0.9126619100570679,-1,-1,-1
494,13,1211.5184755743082,416.7569861567952,199.6667130843567,595.6878296958374,0.9601808786392212,-1,-1,-1
494,52,652.0823704087127,436.4950691623603,115.07102358686996,269.1929476689745,0.9188052415847778,-1,-1,-1
494,4,1358.9165043788207,403.44549708278157,210.71465769105717,564.6703723582043,0.8688299655914307,-1,-1,-1
494,51,825.0208923409259,440.5230359900255,123.71673125732931,289.1654896249088,0.8543801307678223,-1,-1,-1
494,44,953.195196545995,433.4890244092841,89.25427290965423,246.4668755965735,0.8969552516937256,-1,-1,-1
494,59,409.05166080488436,462.65320008444274,47.12418194803982,106.52120176702685,0.8791112899780273,-1,-1,-1
495,13,1216.601764395954,417.04578609284056,202.34018108909257,594.953193881388,0.956334114074707,-1,-1,-1
495,52,655.0239437670666,435.6442020614549,116.27302924836303,270.261894780812,0.9011405110359192,-1,-1,-1
495,4,1361.7906818924498,402.19924851837334,213.6421726417452,567.2669263450373,0.8794587254524231,-1,-1,-1
495,51,829.9787776338372,440.4969012871669,124.62191770899395,289.4768300419769,0.8453241586685181,-1,-1,-1
495,44,956.2240659571918,433.1189789584947,90.60908753451012,246.7934936753313,0.904701828956604,-1,-1,-1
495,59,413.17632999517207,462.1911528036784,46.02532355153847,106.23689161600618,0.8532038331031799,-1,-1,-1
496,13,1221.3932457282021,416.422796831578,206.00146961130895,597.5326027956403,0.943015992641449,-1,-1,-1
496,52,656.8379976336099,435.74100021743965,116.58489509982675,270.02427119991023,0.9166776537895203,-1,-1,-1
496,4,1362.6668189852162,402.66283958093067,214.80954842853384,566.6167753441522,0.855258584022522,-1,-1,-1
496,51,835.1617356473807,439.9364662019542,125.91743510622344,290.86729807179063,0.8605124950408936,-1,-1,-1
496,44,960.4985789821608,432.7655387696956,93.38773410015371,247.66321151196234,0.9163079857826233,-1,-1,-1
496,59,414.66467674485557,462.10977027387986,45.286569557801855,106.05152842111177,0.8535759449005127,-1,-1,-1
497,13,1222.5766786683903,415.7978760021258,208.96866286453917,598.402631368642,0.9394547939300537,-1,-1,-1
497,52,661.4160964153629,435.28216812223684,116.6876643711667,270.9072413640775,0.8911409974098206,-1,-1,-1
497,51,837.6924550834656,440.9349992827969,125.72980023704065,290.1503908254398,0.8897287249565125,-1,-1,-1
497,44,965.3780580825771,433.8915113433218,96.62125936164934,247.10389806705956,0.9085747599601746,-1,-1,-1
497,59,415.19903826545925,461.994815330718,44.62725069602304,106.04641228968177,0.8480098247528076,-1,-1,-1
497,2,1414.4332028016634,376.55638120496184,307.2337799751504,705.0372198439035,0.893195390701294,-1,-1,-1
498,13,1227.026929061322,415.9545158679478,210.62119920585388,598.4483776228834,0.9288737773895264,-1,-1,-1
498,52,664.1506751794421,434.839739390438,116.21154435748936,271.2098771201826,0.9005100727081299,-1,-1,-1
498,51,842.9487969091529,441.3545234343058,125.23164959365926,290.42376540892394,0.8500556945800781,-1,-1,-1
498,44,969.3539975447959,433.221776105523,101.06695338853659,248.9014801379434,0.9086331129074097,-1,-1,-1
498,59,415.431892938423,462.022874824167,44.055827684539395,105.91552228381457,0.8407924175262451,-1,-1,-1
498,2,1423.4628498233646,379.65921485074085,301.29959028278734,698.4742445684918,0.8796705603599548,-1,-1,-1
499,13,1232.7026545123915,415.70200645164596,211.98567475430167,598.7353344573771,0.9172662496566772,-1,-1,-1
499,52,665.7182543012229,434.38806582266574,115.56829045629955,271.7891864034781,0.889776885509491,-1,-1,-1
499,51,847.8499154668974,443.91812020527976,121.03941883693561,285.41799822814585,0.8547461032867432,-1,-1,-1
499,44,970.5919585539111,433.23550478911505,103.7454730361111,248.4547406214452,0.9039530158042908,-1,-1,-1
499,59,415.6398375473876,462.5440348371043,43.33243151627667,105.13026812400238,0.8321290612220764,-1,-1,-1
499,2,1431.5260768413264,379.5987547675643,298.77459638133513,697.9711740645441,0.876775860786438,-1,-1,-1
500,13,1234.8547794692831,416.01152353264405,212.4276915451224,598.15569588847,0.9268491864204407,-1,-1,-1
500,52,671.1623582496467,434.85805664996064,113.57641237388836,270.9440743160847,0.9037668704986572,-1,-1,-1
500,44,970.9918985433277,434.3191231927247,105.50990008972978,246.86560208849997,0.889685869216919,-1,-1,-1
500,59,415.8910433968279,462.637225118397,42.966345314088485,105.02523977847075,0.8427160382270813,-1,-1,-1
500,2,1440.2605899830446,381.32263369319736,295.49711961897117,694.4644637807527,0.9018614888191223,-1,-1,-1
500,4,1382.9739447721859,403.0549418372951,212.13031096608455,554.5315859254628,0.855258584022522,-1,-1,-1
501,13,1239.4213265119458,416.1982699802991,214.8079960911,604.6354097955025,0.9209274053573608,-1,-1,-1
501,52,674.8824739751532,435.73651218537066,111.27153630672315,268.869154433131,0.8654235005378723,-1,-1,-1
501,44,973.6428419482529,434.898501892221,107.30819145163515,246.40466487875463,0.9138872623443604,-1,-1,-1
501,59,415.94248773299455,462.8263495035252,42.53418699583737,104.67547058731766,0.8371003866195679,-1,-1,-1
501,2,1457.026207210487,381.4488113043916,294.9366334515952,693.1932475987774,0.9310398697853088,-1,-1,-1
501,4,1383.7881930365747,406.53739547399357,213.61895619041218,554.5258777548138,0.9003314971923828,-1,-1,-1
502,13,1246.0277215300741,416.9389854564741,214.54275070736566,605.5362137888452,0.9170927405357361,-1,-1,-1
502,52,680.8330992498837,435.65629937002905,109.41264555843189,268.917275099705,0.8861424326896667,-1,-1,-1
502,44,975.0064163174926,434.660014597993,108.78322628204951,246.60142318734015,0.9220066070556641,-1,-1,-1
502,2,1463.3269018174303,380.45323561900886,294.5577702567115,696.1267511515262,0.9134706258773804,-1,-1,-1
502,4,1387.2753241240669,406.37737912181206,216.8100433116252,558.1460302882783,0.9158554077148438,-1,-1,-1
502,51,866.2331714979041,441.60232679039746,119.54427032766381,286.5702673478827,0.8547461032867432,-1,-1,-1
503,13,1253.4604197556155,416.3775358325357,214.13494923263121,608.2020899353927,0.9164276123046875,-1,-1,-1
503,52,688.5007457148336,436.2952030995409,106.94181889283126,267.52294865184336,0.890241265296936,-1,-1,-1
503,44,978.3958306994249,434.3613856681907,110.31914399898261,247.21820624434986,0.896060585975647,-1,-1,-1
503,2,1466.974982320094,380.47320956050953,291.360198542285,695.6215865128113,0.9170452356338501,-1,-1,-1
503,4,1388.8599273315017,407.78151531153077,218.14179521456109,557.1786175355231,0.9060071706771851,-1,-1,-1
503,55,1684.0717575967967,408.73696615173253,220.26994179420697,496.7894366123712,0.8713548183441162,-1,-1,-1
504,13,1265.2285808861009,415.73662010768174,213.04379606748432,610.6773728533191,0.9060651063919067,-1,-1,-1
504,52,692.4311787994368,436.82115309185184,104.85053244966332,266.41932127840244,0.8938580751419067,-1,-1,-1
504,44,981.2820154165826,434.67576850399075,109.9070893946425,246.6724191896988,0.9161768555641174,-1,-1,-1
504,2,1481.5091066321597,380.32237213794616,291.21590926898205,694.7868846669531,0.9548085331916809,-1,-1,-1
504,4,1393.8275006420151,411.6650299055389,219.03225076675506,557.0166149246944,0.9206929802894592,-1,-1,-1
504,55,1690.5292858858961,407.4218955791481,223.42493384569516,501.6065498588534,0.9005231261253357,-1,-1,-1
505,13,1275.0986328997205,413.76167316530757,212.07548908341076,615.0342624977573,0.9018973112106323,-1,-1,-1
505,52,697.5798279263917,436.45369091251354,103.98752363701898,267.43438902122864,0.9240771532058716,-1,-1,-1
505,44,986.8992296093688,434.8308203795265,108.44997812908113,245.15152041579933,0.9114286303520203,-1,-1,-1
505,2,1492.530911103246,381.36646311599094,289.00400365695174,692.2478153837645,0.9406726956367493,-1,-1,-1
505,4,1399.3307505093353,410.23737870584597,221.32188531321142,562.5772711473957,0.9054937362670898,-1,-1,-1
505,55,1697.2472293603132,406.6435874913614,224.34247446033044,502.91784782243064,0.8799254894256592,-1,-1,-1
506,52,703.143487801241,435.9283033423789,103.84059093773891,268.438753445521,0.8809329867362976,-1,-1,-1
506,44,993.8061985594401,434.81841685446744,106.92895053056071,245.07121974782385,0.9096708297729492,-1,-1,-1
506,2,1500.7362918838928,381.9695740177022,288.86762004966704,691.7313120781954,0.9432929754257202,-1,-1,-1
506,4,1405.6927028808832,407.2865826757118,222.70783290961148,569.6183820228104,0.9326350092887878,-1,-1,-1
506,55,1703.9630220590366,405.1352614602621,225.292787083976,506.23052998029806,0.8687939047813416,-1,-1,-1
506,51,894.2652941927555,438.5307268728367,120.0287309946996,285.2297537901532,0.8547461032867432,-1,-1,-1
